259,4,2126,1663,25,47,1,0,-1
259,5,2673,1916,42,46,1,0,-1
259,6,4984,1105,54,47,1,0,-1
259,7,4269,1576,31,46,1,0,-1
259,19,2745,2297,55,27,1,0,-1
259,11,2283,3043,31,34,1,0,-1
259,9,2891,2618,52,31,1,0,-1
259,10,1745,2671,30,37,1,0,-1
259,12,3774,2988,46,42,1,0,-1
259,13,4577,2880,39,37,1,0,-1
259,14,4228,2290,34,44,1,0,-1
259,15,4947,2076,54,38,1,0,-1
259,17,273,1495,43,41,1,0,-1
259,8,2673,2286,51,36,1,0,-1
259,18,1757,1263,39,47,1,0,-1
259,16,3423,1979,48,34,1,0,-1
259,20,2680,724,34,48,1,0,-1
259,1,452,518,54,39,1,0,-1
259,29,1867,273,51,30,1,0,-1
259,22,1116,741,42,43,1,0,-1
259,23,3794,1177,37,51,1,0,-1
259,24,1914,228,48,41,1,0,-1
259,25,3572,1107,42,25,1,0,-1
259,26,2288,299,37,46,1,0,-1
259,27,3481,1045,39,34,1,0,-1
259,21,2266,1037,44,37,1,0,-1
259,36,1789,1278,51,28,1,0,-1
259,30,3159,533,57,33,1,0,-1
259,31,3874,2930,22,36,1,0,-1
259,32,3892,249,58,41,1,0,-1
259,37,4440,177,42,38,1,0,-1
259,34,4580,422,47,63,1,0,-1
259,35,3807,979,51,37,1,0,-1
259,28,2948,216,45,27,1,0,-1
260,17,271,1495,43,41,1,0,-1
260,2,121,1671,64,26,1,0,-1
260,3,1039,1610,47,25,1,0,-1
260,4,2126,1664,25,47,1,0,-1
260,5,2674,1917,42,46,1,0,-1
260,6,4984,1105,54,47,1,0,-1
260,7,4268,1575,31,46,1,0,-1
260,19,2745,2297,55,27,1,0,-1
260,11,2284,3044,31,34,1,0,-1
260,9,2891,2617,52,31,1,0,-1
260,10,1746,2672,30,37,1,0,-1
260,12,3774,2987,46,42,1,0,-1
260,13,4575,2880,39,37,1,0,-1
260,14,4228,2290,34,44,1,0,-1
260,15,4948,2076,54,38,1,0,-1
260,18,1758,1262,39,47,1,0,-1
260,8,2673,2287,51,36,1,0,-1
260,16,3422,1980,48,34,1,0,-1
260,21,2265,1037,44,37,1,0,-1
260,35,3809,979,51,37,1,0,-1
260,20,2680,724,34,48,1,0,-1
260,1,451,518,54,39,1,0,-1
260,29,1868,273,49,29,1,0,-1
260,22,1117,742,42,43,1,0,-1
260,23,3793,1177,37,51,1,0,-1
260,25,3572,1106,42,25,1,0,-1
260,26,2288,300,37,46,1,0,-1
260,24,1915,227,48,41,1,0,-1
260,28,2948,216,45,27,1,0,-1
260,36,1789,1277,51,28,1,0,-1
260,30,3159,533,57,33,1,0,-1
260,31,3873,2930,23,38,1,0,-1
260,32,3891,252,58,41,1,0,-1
260,37,4435,181,42,38,1,0,-1
260,34,4582,415,47,63,1,0,-1
260,27,3482,1045,39,34,1,0,-1
261,7,4269,1575,31,46,1,0,-1
261,2,118,1671,64,26,1,0,-1
261,3,1039,1610,50,26,1,0,-1
261,4,2124,1663,25,47,1,0,-1
261,5,2674,1916,42,46,1,0,-1
261,6,4983,1105,54,47,1,0,-1
261,19,2747,2296,55,27,1,0,-1
261,17,271,1494,43,41,1,0,-1
261,9,2891,2618,52,31,1,0,-1
261,10,1746,2671,30,37,1,0,-1
261,11,2284,3044,31,34,1,0,-1
261,12,3772,2988,46,42,1,0,-1
261,13,4576,2881,39,37,1,0,-1
261,14,4227,2289,34,44,1,0,-1
261,15,4947,2076,54,38,1,0,-1
261,8,2674,2287,51,36,1,0,-1
261,18,1760,1261,39,47,1,0,-1
261,16,3422,1981,46,32,1,0,-1
261,20,2680,725,34,48,1,0,-1
261,1,451,517,54,39,1,0,-1
261,29,1868,275,49,29,1,0,-1
261,22,1116,742,42,43,1,0,-1
261,23,3792,1179,37,51,1,0,-1
261,24,1914,228,48,41,1,0,-1
261,25,3570,1106,42,25,1,0,-1
261,26,2288,300,37,46,1,0,-1
261,27,3483,1045,39,34,1,0,-1
261,21,2265,1037,44,37,1,0,-1
261,36,1790,1276,51,28,1,0,-1
261,30,3159,533,57,33,1,0,-1
261,31,3874,2930,22,36,1,0,-1
261,32,3892,251,58,41,1,0,-1
261,37,4433,184,40,36,1,0,-1
261,34,4581,411,47,63,1,0,-1
261,35,3809,980,51,37,1,0,-1
261,28,2948,217,45,27,1,0,-1
262,2,117,1670,64,26,1,0,-1
262,3,1038,1611,50,26,1,0,-1
262,5,2673,1914,42,46,1,0,-1
262,6,4984,1106,54,47,1,0,-1
262,7,4268,1575,31,46,1,0,-1
262,19,2747,2297,55,27,1,0,-1
262,8,2674,2285,51,36,1,0,-1
262,11,2283,3044,31,34,1,0,-1
262,10,1746,2671,30,37,1,0,-1
262,17,272,1495,43,41,1,0,-1
262,12,3774,2987,46,42,1,0,-1
262,13,4576,2880,39,37,1,0,-1
262,14,4228,2289,34,44,1,0,-1
262,15,4948,2075,54,38,1,0,-1
262,16,3421,1981,46,32,1,0,-1
262,9,2891,2617,52,31,1,0,-1
262,18,1764,1264,37,45,1,0,-1
262,4,2125,1664,25,47,1,0,-1
262,20,2680,725,34,48,1,0,-1
262,1,452,518,54,39,1,0,-1
262,29,1870,276,46,27,1,0,-1
262,22,1117,740,42,43,1,0,-1
262,23,3791,1179,37,51,1,0,-1
262,24,1913,227,48,41,1,0,-1
262,25,3571,1106,40,24,1,0,-1
262,26,2288,298,37,46,1,0,-1
262,27,3482,1046,39,34,1,0,-1
262,21,2266,1039,44,37,1,0,-1
262,36,1791,1277,51,28,1,0,-1
262,30,3160,534,57,33,1,0,-1
262,31,3874,2930,22,36,1,0,-1
262,32,3893,252,58,41,1,0,-1
262,37,4428,186,40,36,1,0,-1
262,34,4580,406,47,63,1,0,-1
262,35,3808,981,51,37,1,0,-1
262,28,2948,216,45,27,1,0,-1
263,17,272,1496,43,41,1,0,-1
263,2,117,1670,61,25,1,0,-1
263,3,1038,1610,50,26,1,0,-1
263,4,2125,1663,25,47,1,0,-1
263,5,2672,1916,42,46,1,0,-1
263,6,4984,1105,54,47,1,0,-1
263,7,4269,1575,31,46,1,0,-1
263,19,2746,2297,55,27,1,0,-1
263,11,2282,3044,31,34,1,0,-1
263,9,2891,2617,52,31,1,0,-1
263,10,1746,2672,30,37,1,0,-1
263,12,3775,2988,46,42,1,0,-1
263,13,4576,2880,39,37,1,0,-1
263,14,4228,2290,34,44,1,0,-1
263,15,4948,2075,54,38,1,0,-1
263,18,1769,1264,37,45,1,0,-1
263,8,2674,2286,54,38,1,0,-1
263,16,3422,1980,46,32,1,0,-1
263,21,2265,1037,44,37,1,0,-1
263,35,3810,980,51,37,1,0,-1
263,1,451,516,54,39,1,0,-1
263,29,1868,276,46,27,1,0,-1
263,22,1116,741,42,43,1,0,-1
263,23,3790,1179,37,51,1,0,-1
263,24,1913,228,48,41,1,0,-1
263,25,3571,1106,40,24,1,0,-1
263,26,2288,300,37,46,1,0,-1
263,20,2681,724,34,48,1,0,-1
263,28,2947,216,45,27,1,0,-1
263,36,1790,1276,51,28,1,0,-1
263,30,3159,533,57,33,1,0,-1
263,31,3874,2930,22,36,1,0,-1
263,32,3894,253,58,41,1,0,-1
263,37,4424,187,40,36,1,0,-1
263,34,4577,402,47,63,1,0,-1
263,27,3481,1047,39,34,1,0,-1
264,17,272,1495,43,41,1,0,-1
264,2,119,1670,58,24,1,0,-1
264,3,1039,1612,50,26,1,0,-1
264,4,2124,1664,25,47,1,0,-1
264,5,2671,1915,42,46,1,0,-1
264,6,4984,1107,54,47,1,0,-1
264,7,4269,1576,31,46,1,0,-1
264,19,2747,2297,55,27,1,0,-1
264,11,2283,3044,31,34,1,0,-1
264,9,2891,2617,52,31,1,0,-1
264,10,1746,2672,30,37,1,0,-1
264,12,3775,2987,46,42,1,0,-1
264,13,4576,2880,39,37,1,0,-1
264,14,4228,2291,34,44,1,0,-1
264,18,1758,1265,49,45,1,0,-1
264,16,3423,1981,46,32,1,0,-1
264,8,2674,2285,54,38,1,0,-1
264,15,4949,2075,54,38,1,0,-1
264,21,2265,1037,44,37,1,0,-1
264,35,3811,980,51,37,1,0,-1
264,20,2681,725,34,48,1,0,-1
264,1,450,518,54,39,1,0,-1
264,29,1870,276,46,27,1,0,-1
264,22,1117,741,42,43,1,0,-1
264,23,3790,1181,37,51,1,0,-1
264,25,3572,1107,40,24,1,0,-1
264,26,2289,299,37,46,1,0,-1
264,24,1914,226,48,41,1,0,-1
264,28,2948,216,45,27,1,0,-1
264,36,1810,1260,31,44,1,0,-1
264,30,3160,533,57,33,1,0,-1
264,31,3874,2930,22,36,1,0,-1
264,32,3893,253,58,41,1,0,-1
264,37,4418,190,40,36,1,0,-1
264,34,4576,401,47,63,1,0,-1
264,27,3481,1045,39,34,1,0,-1
265,7,4269,1575,31,46,1,0,-1
265,2,118,1671,58,24,1,0,-1
265,3,1039,1611,50,26,1,0,-1
265,4,2125,1663,25,47,1,0,-1
265,5,2672,1916,42,46,1,0,-1
265,6,4984,1106,54,47,1,0,-1
265,19,2749,2298,55,27,1,0,-1
265,17,271,1494,43,41,1,0,-1
265,9,2891,2617,52,31,1,0,-1
265,10,1747,2671,30,37,1,0,-1
265,11,2282,3044,31,34,1,0,-1
265,12,3774,2987,46,42,1,0,-1
265,13,4576,2880,39,37,1,0,-1
265,14,4227,2290,34,44,1,0,-1
265,15,4948,2074,54,38,1,0,-1
265,8,2673,2287,54,38,1,0,-1
265,18,1764,1267,49,45,1,0,-1
265,16,3421,1980,48,34,1,0,-1
265,20,2680,725,34,48,1,0,-1
265,1,450,517,54,39,1,0,-1
265,29,1868,276,46,27,1,0,-1
265,22,1117,741,42,43,1,0,-1
265,23,3789,1182,37,51,1,0,-1
265,24,1914,227,48,41,1,0,-1
265,25,3572,1106,40,24,1,0,-1
265,26,2287,297,39,48,1,0,-1
265,27,3482,1046,39,34,1,0,-1
265,21,2266,1038,44,37,1,0,-1
265,36,1808,1261,31,44,1,0,-1
265,30,3160,533,57,33,1,0,-1
265,31,3874,2930,22,36,1,0,-1
265,32,3893,253,58,41,1,0,-1
265,37,4415,192,40,36,1,0,-1
265,34,4575,398,47,63,1,0,-1
265,35,3811,984,49,35,1,0,-1
265,28,2948,216,45,27,1,0,-1
266,2,117,1669,58,24,1,0,-1
266,3,1040,1612,50,26,1,0,-1
266,5,2672,1915,42,46,1,0,-1
266,6,4984,1105,54,47,1,0,-1
266,7,4269,1575,31,46,1,0,-1
266,19,2749,2297,55,27,1,0,-1
266,8,2674,2286,54,38,1,0,-1
266,12,3774,2988,46,42,1,0,-1
266,10,1745,2671,30,37,1,0,-1
266,11,2283,3044,31,34,1,0,-1
266,17,272,1493,43,41,1,0,-1
266,13,4576,2879,39,37,1,0,-1
266,14,4228,2290,34,44,1,0,-1
266,15,4949,2074,54,38,1,0,-1
266,16,3421,1979,48,34,1,0,-1
266,9,2892,2617,52,31,1,0,-1
266,18,1764,1268,49,45,1,0,-1
266,4,2124,1664,25,47,1,0,-1
266,20,2680,725,34,48,1,0,-1
266,21,2266,1037,44,37,1,0,-1
266,29,1867,277,46,27,1,0,-1
266,22,1117,741,42,43,1,0,-1
266,23,3788,1182,37,51,1,0,-1
266,24,1913,226,48,41,1,0,-1
266,25,3571,1106,40,24,1,0,-1
266,26,2287,296,39,48,1,0,-1
266,27,3482,1046,39,34,1,0,-1
266,1,450,517,54,39,1,0,-1
266,36,1808,1264,31,44,1,0,-1
266,30,3160,533,57,33,1,0,-1
266,31,3873,2930,22,36,1,0,-1
266,32,3894,253,58,41,1,0,-1
266,37,4412,195,40,36,1,0,-1
266,34,4574,396,45,60,1,0,-1
266,35,3812,983,49,35,1,0,-1
266,28,2948,215,45,27,1,0,-1
267,2,116,1668,58,24,1,0,-1
267,3,1041,1613,50,26,1,0,-1
267,5,2670,1916,42,46,1,0,-1
267,6,4985,1105,54,47,1,0,-1
267,7,4267,1576,31,46,1,0,-1
267,19,2750,2298,55,27,1,0,-1
267,8,2673,2286,54,38,1,0,-1
267,12,3777,2988,46,42,1,0,-1
267,10,1746,2671,30,37,1,0,-1
267,11,2282,3044,31,34,1,0,-1
267,13,4575,2880,39,37,1,0,-1
267,14,4228,2291,34,44,1,0,-1
267,15,4949,2075,54,38,1,0,-1
267,16,3421,1980,48,34,1,0,-1
267,17,271,1495,43,41,1,0,-1
267,9,2892,2617,52,31,1,0,-1
267,18,1767,1267,49,45,1,0,-1
267,4,2125,1664,25,47,1,0,-1
267,20,2680,725,34,48,1,0,-1
267,29,1867,277,46,27,1,0,-1
267,22,1116,741,42,43,1,0,-1
267,23,3789,1183,37,51,1,0,-1
267,24,1913,227,48,41,1,0,-1
267,25,3572,1106,40,24,1,0,-1
267,26,2288,299,39,48,1,0,-1
267,27,3482,1046,39,34,1,0,-1
267,28,2948,217,45,27,1,0,-1
267,1,448,518,54,39,1,0,-1
267,30,3160,533,57,33,1,0,-1
267,36,1810,1262,31,44,1,0,-1
267,35,3811,984,49,35,1,0,-1
267,34,4573,392,43,57,1,0,-1
267,21,2266,1037,44,37,1,0,-1
267,32,3895,254,58,41,1,0,-1
267,31,3873,2930,22,36,1,0,-1
267,37,4407,199,40,36,1,0,-1
268,16,3421,1979,48,34,1,0,-1
268,17,272,1494,43,41,1,0,-1
268,2,117,1669,58,24,1,0,-1
268,3,1044,1614,47,25,1,0,-1
268,4,2124,1663,25,47,1,0,-1
268,5,2670,1915,42,46,1,0,-1
268,6,4984,1106,54,47,1,0,-1
268,7,4268,1575,31,46,1,0,-1
268,8,2674,2286,54,38,1,0,-1
268,9,2892,2617,52,31,1,0,-1
268,10,1746,2672,30,37,1,0,-1
268,12,3778,2989,46,42,1,0,-1
268,13,4576,2880,39,37,1,0,-1
268,14,4228,2290,34,44,1,0,-1
268,15,4951,2074,54,38,1,0,-1
268,18,1768,1266,49,45,1,0,-1
268,19,2750,2298,55,27,1,0,-1
268,11,2283,3043,31,34,1,0,-1
268,21,2265,1037,44,37,1,0,-1
268,35,3813,984,49,35,1,0,-1
268,20,2681,723,34,48,1,0,-1
268,1,449,517,54,39,1,0,-1
268,29,1867,276,46,27,1,0,-1
268,22,1115,742,42,43,1,0,-1
268,24,1914,225,48,41,1,0,-1
268,25,3572,1107,40,24,1,0,-1
268,26,2287,299,39,48,1,0,-1
268,23,3789,1182,37,51,1,0,-1
268,28,2948,217,45,27,1,0,-1
268,36,1810,1262,31,44,1,0,-1
268,30,3160,533,57,33,1,0,-1
268,31,3873,2932,22,36,1,0,-1
268,32,3896,255,58,41,1,0,-1
268,37,4400,203,40,36,1,0,-1
268,34,4572,387,43,57,1,0,-1
268,27,3483,1047,39,34,1,0,-1
269,19,2751,2298,55,27,1,0,-1
269,2,116,1670,58,24,1,0,-1
269,3,1041,1614,50,26,1,0,-1
269,4,2125,1665,25,47,1,0,-1
269,5,2669,1913,42,46,1,0,-1
269,6,4985,1105,54,47,1,0,-1
269,7,4268,1575,31,46,1,0,-1
269,8,2673,2286,54,38,1,0,-1
269,16,3421,1980,48,34,1,0,-1
269,10,1746,2672,30,37,1,0,-1
269,11,2282,3043,31,34,1,0,-1
269,12,3778,2990,46,42,1,0,-1
269,13,4576,2880,39,37,1,0,-1
269,14,4228,2289,34,44,1,0,-1
269,15,4950,2075,54,38,1,0,-1
269,17,271,1496,43,41,1,0,-1
269,9,2892,2618,52,31,1,0,-1
269,18,1772,1265,49,45,1,0,-1
269,24,1913,225,48,41,1,0,-1
269,20,2681,724,34,48,1,0,-1
269,29,1867,276,46,27,1,0,-1
269,22,1115,741,42,43,1,0,-1
269,23,3788,1185,35,49,1,0,-1
269,21,2265,1039,44,37,1,0,-1
269,25,3571,1107,40,24,1,0,-1
269,26,2287,299,39,48,1,0,-1
269,27,3481,1046,39,34,1,0,-1
269,1,448,519,54,39,1,0,-1
269,36,1811,1260,31,44,1,0,-1
269,30,3160,533,57,33,1,0,-1
269,31,3873,2931,22,36,1,0,-1
269,32,3897,255,58,41,1,0,-1
269,37,4396,205,40,36,1,0,-1
269,34,4572,384,41,54,1,0,-1
269,35,3812,983,49,35,1,0,-1
269,28,2948,216,45,27,1,0,-1
270,3,1042,1611,50,39,1,0,-1
270,4,2125,1665,25,47,1,0,-1
270,5,2669,1912,42,46,1,0,-1
270,6,4984,1100,50,53,1,0,-1
270,7,4268,1568,38,54,1,0,-1
270,19,2752,2299,55,27,1,0,-1
270,8,2673,2287,54,38,1,0,-1
270,12,3777,2991,57,41,1,0,-1
270,10,1746,2672,30,37,1,0,-1
270,11,2283,3043,31,34,1,0,-1
270,13,4574,2879,34,37,1,0,-1
270,14,4227,2289,43,44,1,0,-1
270,15,4950,2075,54,38,1,0,-1
270,16,3421,1979,48,34,1,0,-1
270,2,111,1658,63,35,1,0,-1
270,9,2892,2617,52,31,1,0,-1
270,17,271,1491,44,45,1,0,-1
270,18,1773,1266,49,45,1,0,-1
270,1,448,518,54,39,1,0,-1
270,21,2265,1037,44,37,1,0,-1
270,29,1867,267,42,34,1,0,-1
270,22,1116,723,38,61,1,0,-1
270,23,3787,1189,35,45,1,0,-1
270,24,1913,225,48,41,1,0,-1
270,26,2287,289,39,53,1,0,-1
270,27,3482,1042,35,39,1,0,-1
270,28,2948,216,45,27,1,0,-1
270,25,3571,1107,40,24,1,0,-1
270,30,3167,533,49,27,1,0,-1
270,31,3873,2931,22,36,1,0,-1
270,32,3897,256,58,41,1,0,-1
270,37,4394,206,38,35,1,0,-1
270,34,4579,372,33,62,1,0,-1
270,35,3814,987,49,31,1,0,-1
270,20,2680,724,45,42,1,0,-1
270,36,1813,1260,31,44,1,0,-1
271,19,2752,2298,55,27,1,0,-1
271,2,113,1661,63,35,1,0,-1
271,3,1042,1610,50,39,1,0,-1
271,4,2124,1663,25,47,1,0,-1
271,5,2671,1911,42,46,1,0,-1
271,6,4986,1102,50,53,1,0,-1
271,7,4265,1570,38,54,1,0,-1
271,8,2673,2287,54,38,1,0,-1
271,17,272,1493,44,45,1,0,-1
271,10,1746,2672,30,37,1,0,-1
271,11,2282,3044,31,34,1,0,-1
271,12,3777,2991,57,41,1,0,-1
271,13,4579,2879,34,37,1,0,-1
271,14,4224,2289,43,44,1,0,-1
271,15,4950,2075,54,38,1,0,-1
271,16,3421,1979,48,34,1,0,-1
271,9,2892,2617,52,31,1,0,-1
271,18,1775,1265,49,45,1,0,-1
271,1,446,520,54,39,1,0,-1
271,20,2677,726,45,42,1,0,-1
271,21,2265,1037,44,37,1,0,-1
271,29,1866,267,42,34,1,0,-1
271,22,1117,728,38,61,1,0,-1
271,23,3786,1190,35,45,1,0,-1
271,25,3572,1107,40,24,1,0,-1
271,26,2288,292,39,53,1,0,-1
271,27,3484,1044,35,39,1,0,-1
271,24,1914,226,48,41,1,0,-1
271,36,1814,1259,31,44,1,0,-1
271,30,3163,535,49,27,1,0,-1
271,31,3873,2930,22,36,1,0,-1
271,32,3900,256,58,41,1,0,-1
271,37,4390,209,38,35,1,0,-1
271,34,4572,368,35,65,1,0,-1
271,35,3813,987,49,31,1,0,-1
271,28,2948,216,45,27,1,0,-1
272,19,2753,2299,55,27,1,0,-1
272,2,111,1660,63,35,1,0,-1
272,3,1042,1608,50,39,1,0,-1
272,4,2125,1663,25,47,1,0,-1
272,5,2671,1912,42,46,1,0,-1
272,6,4985,1101,50,53,1,0,-1
272,7,4264,1569,38,54,1,0,-1
272,8,2674,2288,54,38,1,0,-1
272,16,3421,1980,46,32,1,0,-1
272,10,1746,2671,30,37,1,0,-1
272,11,2283,3044,31,34,1,0,-1
272,12,3777,2991,57,41,1,0,-1
272,13,4578,2879,34,37,1,0,-1
272,14,4223,2289,43,44,1,0,-1
272,15,4949,2075,54,38,1,0,-1
272,17,272,1492,44,45,1,0,-1
272,9,2892,2617,52,31,1,0,-1
272,18,1776,1266,49,45,1,0,-1
272,24,1913,226,48,41,1,0,-1
272,20,2678,725,45,42,1,0,-1
272,1,447,518,54,39,1,0,-1
272,29,1864,268,42,34,1,0,-1
272,22,1117,727,38,61,1,0,-1
272,23,3786,1191,35,45,1,0,-1
272,25,3572,1107,40,24,1,0,-1
272,26,2287,293,39,53,1,0,-1
272,27,3485,1045,35,39,1,0,-1
272,21,2265,1037,44,37,1,0,-1
272,36,1815,1257,31,44,1,0,-1
272,30,3164,534,51,28,1,0,-1
272,31,3873,2930,22,36,1,0,-1
272,28,2947,215,45,27,1,0,-1
272,32,3899,256,58,41,1,0,-1
272,37,4387,211,38,35,1,0,-1
272,34,4571,366,33,51,1,0,-1
272,35,3813,985,49,31,1,0,-1
273,2,109,1659,66,37,1,0,-1
273,3,1042,1609,50,39,1,0,-1
273,5,2671,1911,42,46,1,0,-1
273,6,4986,1100,50,53,1,0,-1
273,7,4266,1569,38,54,1,0,-1
273,19,2752,2298,55,27,1,0,-1
273,8,2673,2287,54,38,1,0,-1
273,12,3779,2991,57,41,1,0,-1
273,10,1745,2670,30,37,1,0,-1
273,11,2283,3043,31,34,1,0,-1
273,17,272,1493,44,45,1,0,-1
273,13,4577,2879,34,37,1,0,-1
273,14,4224,2290,43,44,1,0,-1
273,15,4949,2075,54,38,1,0,-1
273,16,3421,1980,46,32,1,0,-1
273,9,2892,2617,52,31,1,0,-1
273,18,1778,1265,49,45,1,0,-1
273,4,2125,1664,25,47,1,0,-1
273,20,2678,724,45,42,1,0,-1
273,21,2266,1037,44,37,1,0,-1
273,29,1866,268,42,34,1,0,-1
273,22,1116,727,38,61,1,0,-1
273,23,3785,1190,35,45,1,0,-1
273,24,1913,224,48,41,1,0,-1
273,25,3572,1107,40,24,1,0,-1
273,26,2287,292,39,53,1,0,-1
273,27,3484,1043,35,39,1,0,-1
273,1,447,519,51,37,1,0,-1
273,36,1815,1257,31,44,1,0,-1
273,30,3163,534,51,28,1,0,-1
273,31,3874,2931,22,36,1,0,-1
273,32,3901,258,58,41,1,0,-1
273,37,4384,214,38,35,1,0,-1
273,34,4569,364,33,51,1,0,-1
273,35,3814,984,49,31,1,0,-1
273,28,2948,216,45,27,1,0,-1
274,2,109,1657,66,37,1,0,-1
274,3,1042,1608,50,39,1,0,-1
274,4,2124,1663,25,47,1,0,-1
274,5,2671,1911,42,46,1,0,-1
274,6,4987,1100,50,53,1,0,-1
274,7,4265,1569,38,54,1,0,-1
274,19,2753,2299,55,27,1,0,-1
274,8,2674,2288,54,38,1,0,-1
274,16,3421,1981,46,32,1,0,-1
274,10,1746,2671,30,37,1,0,-1
274,11,2282,3044,31,34,1,0,-1
274,12,3779,2992,57,41,1,0,-1
274,13,4577,2879,34,37,1,0,-1
274,14,4223,2290,43,44,1,0,-1
274,15,4949,2075,54,38,1,0,-1
274,17,272,1493,44,45,1,0,-1
274,9,2892,2618,52,31,1,0,-1
274,18,1780,1266,49,45,1,0,-1
274,24,1913,224,48,41,1,0,-1
274,20,2677,725,45,42,1,0,-1
274,21,2266,1037,44,37,1,0,-1
274,29,1865,268,42,34,1,0,-1
274,22,1116,727,38,61,1,0,-1
274,23,3785,1191,35,45,1,0,-1
274,25,3571,1106,42,25,1,0,-1
274,26,2287,293,39,53,1,0,-1
274,27,3485,1043,35,39,1,0,-1
274,1,447,519,51,37,1,0,-1
274,36,1816,1256,31,44,1,0,-1
274,30,3163,535,51,28,1,0,-1
274,31,3874,2931,22,36,1,0,-1
274,32,3901,258,58,41,1,0,-1
274,37,4379,217,38,35,1,0,-1
274,34,4566,364,33,51,1,0,-1
274,35,3814,985,49,31,1,0,-1
274,28,2948,216,45,27,1,0,-1
275,17,271,1493,44,45,1,0,-1
275,2,109,1657,66,37,1,0,-1
275,3,1044,1609,50,39,1,0,-1
275,4,2125,1663,25,47,1,0,-1
275,5,2671,1911,42,46,1,0,-1
275,6,4986,1101,50,53,1,0,-1
275,7,4266,1569,38,54,1,0,-1
275,19,2754,2298,55,27,1,0,-1
275,11,2283,3044,31,34,1,0,-1
275,9,2892,2617,52,31,1,0,-1
275,10,1746,2670,30,37,1,0,-1
275,12,3782,2992,57,41,1,0,-1
275,13,4577,2880,34,37,1,0,-1
275,14,4223,2289,43,44,1,0,-1
275,16,3422,1981,46,32,1,0,-1
275,18,1782,1265,49,45,1,0,-1
275,8,2673,2286,54,38,1,0,-1
275,15,4950,2075,54,38,1,0,-1
275,21,2266,1038,44,37,1,0,-1
275,35,3814,984,49,31,1,0,-1
275,1,446,519,51,37,1,0,-1
275,29,1864,268,42,34,1,0,-1
275,22,1115,727,38,61,1,0,-1
275,23,3784,1193,35,45,1,0,-1
275,24,1914,226,48,41,1,0,-1
275,25,3572,1105,42,25,1,0,-1
275,26,2287,292,39,53,1,0,-1
275,20,2679,725,45,42,1,0,-1
275,28,2948,215,45,27,1,0,-1
275,36,1816,1254,31,44,1,0,-1
275,30,3163,534,51,28,1,0,-1
275,31,3874,2931,22,36,1,0,-1
275,32,3902,259,58,41,1,0,-1
275,37,4375,220,38,35,1,0,-1
275,34,4563,357,33,51,1,0,-1
275,27,3486,1044,33,37,1,0,-1
276,2,109,1656,66,37,1,0,-1
276,3,1045,1609,48,37,1,0,-1
276,4,2125,1663,25,47,1,0,-1
276,5,2669,1911,42,46,1,0,-1
276,6,4986,1100,50,53,1,0,-1
276,7,4265,1567,38,54,1,0,-1
276,19,2754,2300,55,27,1,0,-1
276,11,2282,3044,31,34,1,0,-1
276,9,2892,2617,52,31,1,0,-1
276,10,1746,2671,30,37,1,0,-1
276,12,3783,2993,57,41,1,0,-1
276,13,4577,2881,32,35,1,0,-1
276,14,4223,2289,43,44,1,0,-1
276,15,4950,2075,54,38,1,0,-1
276,17,271,1493,44,45,1,0,-1
276,8,2674,2287,54,38,1,0,-1
276,18,1783,1265,49,45,1,0,-1
276,16,3423,1980,46,32,1,0,-1
276,20,2677,724,45,42,1,0,-1
276,1,447,518,51,37,1,0,-1
276,29,1865,267,42,34,1,0,-1
276,22,1115,727,38,61,1,0,-1
276,23,3783,1193,35,45,1,0,-1
276,24,1914,224,48,41,1,0,-1
276,25,3572,1106,42,25,1,0,-1
276,26,2288,291,39,53,1,0,-1
276,27,3485,1044,33,37,1,0,-1
276,21,2266,1037,44,37,1,0,-1
276,36,1818,1254,30,42,1,0,-1
276,30,3163,533,51,28,1,0,-1
276,31,3874,2930,22,36,1,0,-1
276,32,3902,259,58,41,1,0,-1
276,37,4369,224,38,35,1,0,-1
276,34,4561,353,33,51,1,0,-1
276,35,3813,984,49,31,1,0,-1
276,28,2948,214,45,27,1,0,-1
277,17,272,1491,44,45,1,0,-1
277,2,109,1656,66,37,1,0,-1
277,3,1044,1610,48,37,1,0,-1
277,4,2125,1663,25,47,1,0,-1
277,5,2669,1909,42,46,1,0,-1
277,6,4985,1100,50,53,1,0,-1
277,7,4266,1572,36,51,1,0,-1
277,19,2755,2298,55,27,1,0,-1
277,11,2283,3043,31,34,1,0,-1
277,9,2892,2616,52,31,1,0,-1
277,10,1746,2670,30,37,1,0,-1
277,12,3784,2993,57,41,1,0,-1
277,13,4579,2881,32,35,1,0,-1
277,14,4223,2289,43,44,1,0,-1
277,15,4951,2074,54,38,1,0,-1
277,18,1783,1266,49,45,1,0,-1
277,8,2674,2287,54,38,1,0,-1
277,16,3422,1981,46,32,1,0,-1
277,21,2266,1038,44,37,1,0,-1
277,35,3815,984,49,31,1,0,-1
277,20,2678,726,45,42,1,0,-1
277,1,447,520,51,37,1,0,-1
277,29,1864,268,42,34,1,0,-1
277,22,1116,727,38,61,1,0,-1
277,23,3782,1193,35,45,1,0,-1
277,25,3571,1106,42,25,1,0,-1
277,26,2288,292,39,53,1,0,-1
277,24,1914,225,48,41,1,0,-1
277,28,2949,215,45,27,1,0,-1
277,36,1819,1250,30,42,1,0,-1
277,30,3163,534,51,28,1,0,-1
277,31,3873,2931,22,36,1,0,-1
277,32,3905,259,58,41,1,0,-1
277,37,4367,227,38,35,1,0,-1
